alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,sqlite3,11,1624013986, 29, 11, 17, 0, 0, 2.56%, 0, 0, 3, 12.44
AFLfast,sqlite3,11,1624013996, 29, 12, 17, 0, 0, 2.56%, 0, 0, 3, 12.72
AFLfast,sqlite3,11,1624014006, 29, 13, 17, 0, 0, 2.56%, 0, 0, 3, 11.82
AFLfast,sqlite3,11,1624014027, 29, 14, 17, 0, 0, 2.56%, 0, 0, 3, 12.42
AFLfast,sqlite3,11,1624014048, 29, 16, 17, 0, 0, 2.56%, 0, 0, 3, 12.67
AFLfast,sqlite3,11,1624014053, 30, 3, 17, 0, 0, 2.56%, 0, 0, 3, 12.41
AFLfast,sqlite3,11,1624014084, 30, 4, 17, 0, 0, 2.56%, 0, 0, 3, 12.25
AFLfast,sqlite3,11,1624014105, 30, 10, 17, 0, 0, 2.56%, 0, 0, 3, 12.46
AFLfast,sqlite3,11,1624014110, 30, 11, 17, 0, 0, 2.56%, 0, 0, 3, 12.57
AFLfast,sqlite3,11,1624014136, 30, 12, 17, 0, 0, 2.56%, 0, 0, 3, 12.72
AFLfast,sqlite3,11,1624014146, 30, 13, 17, 0, 0, 2.56%, 0, 0, 3, 12.57
AFLfast,sqlite3,11,1624014172, 30, 14, 17, 0, 0, 2.56%, 0, 0, 3, 12.43
AFLfast,sqlite3,11,1624014197, 30, 16, 17, 0, 0, 2.56%, 0, 0, 3, 12.55
AFLfast,sqlite3,11,1624014202, 31, 3, 17, 0, 0, 2.56%, 0, 0, 3, 12.13
AFLfast,sqlite3,11,1624014213, 31, 10, 17, 0, 0, 2.56%, 0, 0, 3, 12.58
AFLfast,sqlite3,11,1624014233, 31, 11, 17, 0, 0, 2.56%, 0, 0, 3, 11.79
AFLfast,sqlite3,11,1624014249, 31, 12, 17, 0, 0, 2.56%, 0, 0, 3, 12.68
AFLfast,sqlite3,11,1624014259, 31, 13, 17, 0, 0, 2.56%, 0, 0, 3, 13.00
AFLfast,sqlite3,11,1624014269, 31, 14, 17, 0, 0, 2.56%, 0, 0, 3, 11.98
AFLfast,sqlite3,11,1624014290, 31, 16, 17, 0, 0, 2.56%, 0, 0, 3, 12.77
AFLfast,sqlite3,11,1624014295, 32, 3, 17, 0, 0, 2.56%, 0, 0, 3, 12.80
AFLfast,sqlite3,11,1624014325, 32, 10, 17, 0, 0, 2.56%, 0, 0, 3, 11.95
AFLfast,sqlite3,11,1624014336, 32, 11, 17, 0, 0, 2.56%, 0, 0, 3, 12.16
AFLfast,sqlite3,11,1624014356, 32, 12, 17, 0, 0, 2.56%, 0, 0, 3, 12.77
AFLfast,sqlite3,11,1624014377, 32, 13, 17, 0, 0, 2.56%, 0, 0, 3, 12.82
AFLfast,sqlite3,11,1624014398, 32, 14, 17, 0, 0, 2.56%, 0, 0, 3, 12.59
AFLfast,sqlite3,11,1624014413, 33, 3, 17, 0, 0, 2.56%, 0, 0, 3, 12.93
AFLfast,sqlite3,11,1624014439, 33, 6, 17, 0, 0, 2.56%, 0, 0, 3, 12.85
AFLfast,sqlite3,11,1624014469, 33, 10, 17, 0, 0, 2.56%, 0, 0, 3, 12.75
AFLfast,sqlite3,11,1624014480, 33, 11, 17, 0, 0, 2.56%, 0, 0, 3, 12.79
AFLfast,sqlite3,11,1624014500, 33, 12, 17, 0, 0, 2.56%, 0, 0, 3, 12.60
AFLfast,sqlite3,11,1624014505, 33, 13, 17, 0, 0, 2.56%, 0, 0, 3, 12.26
AFLfast,sqlite3,11,1624014516, 33, 14, 17, 0, 0, 2.56%, 0, 0, 3, 12.79
