alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,pngtest,0,1622847721, 14, 16, 17, 0, 0, 0.00%, 0, 7, 1, 13.83
AFLfast,pngtest,0,1622847731, 15, 0, 17, 0, 0, 0.00%, 0, 7, 1, 15.15
AFLfast,pngtest,0,1622847747, 15, 1, 17, 0, 0, 0.00%, 0, 7, 1, 14.88
AFLfast,pngtest,0,1622847752, 15, 3, 17, 0, 0, 0.00%, 0, 7, 1, 14.11
AFLfast,pngtest,0,1622847757, 15, 4, 17, 0, 0, 0.00%, 0, 7, 1, 14.13
AFLfast,pngtest,0,1622847772, 15, 5, 17, 0, 0, 0.00%, 0, 7, 1, 13.94
AFLfast,pngtest,0,1622847788, 15, 6, 17, 0, 0, 0.00%, 0, 7, 1, 13.87
AFLfast,pngtest,0,1622847803, 15, 7, 17, 0, 0, 0.00%, 0, 7, 1, 14.11
AFLfast,pngtest,0,1622847818, 15, 8, 17, 0, 0, 0.00%, 0, 7, 1, 13.84
AFLfast,pngtest,0,1622847829, 15, 9, 17, 0, 0, 0.00%, 0, 7, 1, 14.04
AFLfast,pngtest,0,1622847849, 15, 10, 17, 0, 0, 0.00%, 0, 7, 1, 15.21
AFLfast,pngtest,0,1622847859, 15, 11, 17, 0, 0, 0.00%, 0, 7, 1, 14.82
AFLfast,pngtest,0,1622847874, 15, 12, 17, 0, 0, 0.00%, 0, 7, 1, 14.19
AFLfast,pngtest,0,1622847890, 15, 13, 17, 0, 0, 0.00%, 0, 7, 1, 14.85
