alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,objdump,4,1624818069, 676100, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624818074, 678614, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624818079, 681393, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624818084, 684019, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624818090, 686529, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624818095, 689102, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624818100, 691805, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624818105, 694473, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624818110, 697091, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624818115, 699739, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624818120, 702410, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624818126, 705065, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
